Left hand keypoints:
1142.778931 462.008820 0.614898
1087.344360 423.512604 0.637877
1036.529297 385.016418 0.780651
1004.192505 340.360809 0.796919
968.776001 292.625488 0.479359
1038.069214 375.777313 0.550032
998.033142 328.042023 0.473370
984.174500 308.023987 0.496808
962.616638 286.466095 0.707651
1068.866211 361.918671 0.730712
1021.130859 298.784882 0.893927
1002.652649 263.368378 0.792824
982.634644 229.491714 0.918614
1095.043579 351.139740 0.773108
1070.406006 286.466095 0.852710
1058.087158 249.509735 0.851647
1044.228638 215.633072 0.924094
1128.920288 337.281097 0.783883
1127.380371 283.386414 0.778108
1119.681152 252.589432 0.868247
1116.601440 217.172928 0.951503
