Left hand keypoints:
1177.446045 475.540588 0.143793
1150.919312 425.802917 0.288575
1129.366333 356.170166 0.583427
1114.444946 268.300232 0.817768
1135.997925 197.009552 0.579401
1228.841675 337.933014 0.261184
1213.920288 271.616089 0.439398
1179.104004 225.194244 0.490673
1150.919312 180.430328 0.409653
1265.315918 347.880524 0.229817
1250.394653 339.590912 0.053240
1270.289673 331.301300 0.025842
1217.236206 341.248840 0.044154
1300.132324 357.828064 0.143019
1288.526855 323.011688 0.041962
1271.947632 331.301300 0.026933
1217.236206 337.933014 0.042971
1329.974976 352.854309 0.121815
1421.160645 357.828064 0.065736
1469.240479 308.090393 0.064135
1487.477661 288.195312 0.053558
