Left hand keypoints:
1254.623657 514.826599 0.229756
1230.270752 423.502930 0.588406
1222.153076 320.002777 0.607390
1232.300171 224.620270 0.738146
1258.682495 173.884903 0.421626
1301.300293 317.973358 0.676281
1285.064941 232.737930 0.664210
1285.064941 171.855484 0.640058
1281.006104 119.090691 0.569119
1360.153320 334.208679 0.652206
1390.594482 204.326126 0.671725
1421.035767 139.384842 0.685980
1437.270996 121.120110 0.205274
1398.712158 352.473419 0.710947
1477.859375 244.914413 0.828597
1528.594727 175.914307 0.717794
1567.153564 137.355423 0.607730
1441.329834 382.914642 0.763238
1516.418213 320.002777 0.706165
1563.094727 279.414459 0.788936
1609.771362 240.855591 0.840631
