Left hand keypoints:
1277.027710 607.030029 0.219651
1229.163696 423.551178 0.516313
1225.174927 323.834412 0.480782
1229.163696 226.111984 0.721712
1263.067383 174.259262 0.404172
1294.976685 309.874054 0.635546
1283.010742 220.128967 0.587884
1286.999390 158.304581 0.661804
1273.039062 128.389557 0.180931
1354.806763 323.834412 0.673723
1388.710449 204.174286 0.689576
1418.625488 144.344238 0.692984
1436.574585 128.389557 0.142799
1402.670776 341.783417 0.670646
1478.455566 244.060989 0.806673
1528.313965 178.247925 0.703804
1564.212036 124.400879 0.544554
1438.568848 373.692780 0.792746
1516.347900 319.845734 0.734868
1566.206299 275.970367 0.819320
1610.081665 242.066666 0.792322
