Left hand keypoints:
1144.825806 463.915863 0.584043
1092.722412 427.137024 0.672706
1043.683960 390.358185 0.831209
1006.905151 345.917084 0.865229
983.918335 306.073364 0.481016
1043.683960 378.098572 0.571827
1002.307800 332.125031 0.482707
977.788574 306.073364 0.576674
957.866699 276.956787 0.870214
1069.735596 362.774048 0.727281
1028.359497 299.943542 0.851325
1006.905151 261.632263 0.880980
983.918335 229.450775 0.884014
1097.319824 350.514435 0.736723
1074.333008 286.151489 0.791623
1062.073364 247.840195 0.831528
1045.216431 215.658707 0.905591
1131.033691 335.189941 0.810407
1129.501221 284.619019 0.843623
1124.903931 252.437546 0.826937
1118.774048 220.256073 0.980629
