Left hand keypoints:
1217.046997 630.341492 0.187649
1161.886230 451.880280 0.388107
1140.795288 372.383911 0.440740
1129.438721 279.908539 0.609139
1160.263794 226.370178 0.197784
1197.578491 333.446899 0.101919
1210.557495 317.223175 0.050766
1231.648315 315.600800 0.030382
1182.977051 226.370178 0.010468
1239.760132 359.404907 0.146413
1273.830078 325.335052 0.058258
1268.962891 328.579773 0.022275
1207.312744 375.628662 0.007771
1286.809082 357.782532 0.190817
1299.788086 346.425903 0.030392
1320.878906 249.083420 0.048193
1290.053833 385.362915 0.009866
1328.990845 372.383911 0.452625
1377.661987 317.223175 0.500319
1400.375244 273.419037 0.675147
1424.710938 239.349182 0.520615
