Left hand keypoints:
1123.600830 448.020935 0.685311
1063.147461 412.126770 0.609978
1004.583252 381.900085 0.865381
963.021545 336.560059 0.841586
927.127380 289.330841 0.734287
1017.807434 370.565063 0.501795
974.356567 329.003357 0.281793
957.354065 306.333344 0.473995
921.459900 283.663330 0.623106
1048.034180 351.673401 0.765372
1008.361572 291.220001 0.908543
976.245728 251.547485 0.874889
949.797424 217.542465 0.855526
1076.371704 332.781708 0.702886
1051.812500 264.771667 0.719543
1034.809937 228.877472 0.823584
1017.807434 189.204941 0.878973
1104.709106 313.890015 0.767133
1104.709106 255.325821 0.774729
1097.152466 217.542465 0.853276
1093.374146 183.537445 0.926737
