Left hand keypoints:
1203.801880 638.412415 0.156389
1147.834351 422.772949 0.279725
1126.435059 348.698303 0.604682
1114.912231 266.393188 0.814501
1129.727173 192.318542 0.479861
1226.847290 333.883392 0.406006
1208.740112 264.747070 0.511600
1169.233643 215.363983 0.585315
1136.311646 195.610748 0.165540
1269.645996 350.344421 0.301900
1281.168701 314.130157 0.045078
1157.710938 220.302292 0.078618
1154.418701 195.610748 0.031135
1300.921875 370.097656 0.180989
1300.921875 379.974274 0.026361
1312.444580 401.373596 0.015175
1310.798584 419.480743 0.016700
1335.490112 411.250244 0.152183
1338.782227 416.188538 0.048816
1458.947754 314.130157 0.058564
1485.285400 281.208099 0.041670
