Left hand keypoints:
1213.897217 619.149109 0.288902
1148.539429 444.861786 0.120097
1135.132690 356.042267 0.111652
1121.726074 267.222778 0.144839
1148.539429 225.326782 0.055237
1193.787109 327.553009 0.060378
1188.759644 312.470428 0.151613
1190.435425 295.712036 0.057062
1150.215332 225.326782 0.012739
1267.524048 361.069794 0.053357
1249.089844 310.794586 0.045616
1255.793213 305.767090 0.022591
1269.199951 297.387878 0.006145
1309.420044 359.393951 0.102176
1299.364990 320.849640 0.044075
1347.964355 245.436859 0.023031
1460.245605 225.326782 0.014486
1347.964355 366.097321 0.255164
1401.591187 307.442932 0.343999
1430.080566 263.871094 0.359045
1448.514771 221.975098 0.141066
