Left hand keypoints:
1127.979736 454.630096 0.673055
1069.091187 415.984497 0.604013
1012.042908 392.061035 0.820585
969.716797 347.894623 0.888898
936.591980 298.207397 0.552366
1019.403992 377.338898 0.566285
971.557068 333.172485 0.383190
956.834900 307.408752 0.503188
923.710083 289.006073 0.834699
1048.848267 355.255676 0.750343
1012.042908 298.207397 0.929753
984.438904 261.402069 0.990135
956.834900 224.596725 0.857862
1076.452271 336.853027 0.708778
1058.049561 276.124207 0.728475
1041.487183 237.478592 0.810946
1024.924805 200.673248 0.913601
1111.417358 322.130890 0.788973
1109.577026 265.082611 0.783388
1102.215942 230.117523 0.840444
1098.535522 196.992722 0.907565
