Left hand keypoints:
1276.294800 615.049377 0.234326
1225.070068 424.493164 0.486431
1223.020996 324.092590 0.457887
1227.119019 227.789993 0.719605
1257.853882 174.516205 0.487556
1292.686768 311.798645 0.625261
1276.294800 225.740997 0.636905
1278.343872 162.222260 0.657013
1278.343872 125.340416 0.348146
1348.009521 326.141571 0.664220
1388.989380 199.104111 0.681392
1413.577271 143.781342 0.731083
1429.969238 125.340416 0.192877
1395.136353 344.582489 0.739571
1475.046997 244.181915 0.851232
1524.222778 176.565201 0.687912
1565.202637 121.242432 0.549397
1438.165161 375.317383 0.783472
1513.977783 319.994598 0.671952
1561.104614 276.965790 0.824558
1606.182495 240.083939 0.867627
