Left hand keypoints:
1202.687012 623.162415 0.169744
1268.991333 452.665436 0.054010
1183.742920 515.812439 0.026575
1147.433350 386.361084 0.014114
1137.961304 446.350739 0.005168
1139.539917 473.188232 0.027438
1229.524414 348.472870 0.015075
1248.468628 335.843445 0.011531
1210.580322 337.422119 0.012845
1169.534790 526.863220 0.012082
1242.153931 348.472870 0.009783
1204.265625 384.782410 0.010791
1210.580322 335.843445 0.009703
1175.849487 525.284546 0.017441
1199.529663 410.041199 0.008017
1202.687012 410.041199 0.009319
1210.580322 411.619873 0.005503
1180.585571 525.284546 0.023950
1199.529663 659.471924 0.009892
1257.940674 337.422119 0.009496
1273.727417 500.025696 0.007922
