Left hand keypoints:
1142.719360 450.738586 0.628479
1085.345947 406.320496 0.534054
1026.121826 380.409912 0.805358
987.255981 339.693329 0.809550
952.091675 280.469208 0.629621
1042.778564 369.305389 0.492719
1005.763550 343.394836 0.267586
979.852966 306.379761 0.519607
952.091675 276.767700 0.526513
1076.092163 350.797852 0.703752
1040.927856 289.722961 0.845510
1011.315796 247.155624 0.882656
985.405212 211.991302 0.831502
1105.704224 334.141083 0.714071
1085.345947 263.812408 0.717265
1070.539917 226.797333 0.811523
1052.032349 187.931503 0.903095
1137.167114 319.335052 0.836316
1137.167114 258.260162 0.788099
1133.465576 219.394318 0.811734
1126.062500 186.080750 0.957514
