Left hand keypoints:
1281.912231 621.415710 0.247094
1231.940674 429.524902 0.444048
1221.946289 327.582886 0.427774
1221.946289 227.639755 0.698788
1255.927002 173.670456 0.525072
1287.908813 317.588562 0.605314
1281.912231 235.635208 0.669976
1283.911133 173.670456 0.703707
1279.913330 119.701164 0.554829
1349.873535 329.581757 0.630466
1387.851929 205.652267 0.692979
1419.833740 139.689789 0.647540
1439.822388 121.700027 0.175884
1395.847412 347.571503 0.709366
1475.801880 251.626099 0.821343
1531.770020 177.668182 0.646502
1569.748413 137.690933 0.609317
1439.822388 379.553314 0.768799
1515.779175 319.587433 0.693129
1561.753052 283.607910 0.803319
1605.728027 241.631790 0.831262
