Left hand keypoints:
1199.053955 638.048645 0.145244
1154.916992 417.364014 0.230771
1140.204712 348.706573 0.523159
1128.761841 266.971527 0.784818
1146.743530 188.505890 0.445267
1239.921509 342.167786 0.203890
1221.939697 271.875641 0.355427
1182.706909 211.391708 0.557813
1154.916992 191.775299 0.217904
1272.615479 356.880096 0.129070
1259.537842 350.341278 0.018894
1172.898682 217.930511 0.084042
1171.264038 191.775299 0.033605
1311.848267 378.131195 0.077923
1298.770752 327.455475 0.022035
1295.501343 325.820770 0.017517
1221.939697 345.437164 0.019295
1338.003540 420.633423 0.034883
1432.816162 365.053589 0.013343
1182.706909 206.487595 0.020418
1220.305054 342.167786 0.040313
