Left hand keypoints:
1196.965698 598.279480 0.131168
1144.845093 443.497101 0.230736
1129.050903 361.367706 0.480429
1111.677368 274.500061 0.750935
1127.471558 222.379471 0.438806
1211.180298 348.732391 0.196390
1212.759766 287.135345 0.176511
1176.433350 236.594177 0.329499
1206.442139 222.379471 0.026108
1250.665649 359.788300 0.144939
1242.768555 323.461823 0.054469
1173.274536 242.911819 0.034078
1211.180298 332.938293 0.016115
1283.833252 364.526520 0.091884
1274.356812 331.358887 0.028031
1272.777466 329.779449 0.018287
1234.871582 320.302979 0.012418
1310.683350 362.947113 0.084320
1312.262695 375.582397 0.020407
1324.897949 353.470642 0.012592
1318.580322 418.226532 0.009372
