Left hand keypoints:
1196.211548 605.666870 0.176876
1138.220215 449.918610 0.278613
1119.994263 358.789307 0.556764
1106.739136 272.630707 0.813636
1129.935669 199.727264 0.629412
1226.035645 332.278961 0.329195
1207.809814 272.630707 0.530317
1171.358032 227.894501 0.552504
1138.220215 198.070374 0.456341
1264.144287 358.789307 0.242571
1274.085693 319.023804 0.059557
1237.633911 328.965179 0.021145
1158.102905 184.815201 0.013025
1300.595947 377.015167 0.162941
1295.625366 383.642761 0.026879
1302.252930 428.378967 0.014150
1491.139038 270.973816 0.019677
1328.763306 411.809998 0.151698
1421.549438 350.504822 0.056831
1456.344238 315.710022 0.041058
1491.139038 275.944489 0.029974
