Left hand keypoints:
1212.900635 517.425964 0.187487
1159.605347 443.500305 0.415320
1125.221436 357.540283 0.608049
1101.152588 276.737885 0.782835
1111.467773 206.250656 0.479443
1207.743042 312.841095 0.605828
1176.797363 257.826660 0.607722
1144.132568 214.846649 0.662255
1121.782959 171.866638 0.718844
1257.599854 311.121887 0.626312
1250.723022 206.250656 0.507764
1252.442261 147.797836 0.521513
1261.038208 132.325027 0.040165
1305.737427 326.594696 0.527692
1348.717407 218.285049 0.741133
1360.751831 149.517029 0.485479
1364.190308 132.325027 0.074706
1348.717407 352.382690 0.628888
1400.293457 285.333862 0.682579
1419.204712 233.757858 0.845393
1439.835083 183.901047 0.755505
