Left hand keypoints:
1178.924927 486.851624 0.176068
1144.125122 425.537689 0.371437
1130.868042 354.281006 0.643647
1117.610962 269.767212 0.806955
1134.182373 190.224854 0.507802
1235.267456 337.709656 0.404281
1212.067505 263.138702 0.471348
1172.296387 215.081848 0.592787
1142.468018 193.539124 0.202932
1278.352905 355.938141 0.392035
1276.695679 324.452606 0.088779
1159.039307 220.053238 0.066104
1213.724731 341.023926 0.033717
1314.809814 380.795105 0.277773
1278.352905 347.652466 0.058780
1278.352905 329.424011 0.059858
1303.209839 342.681061 0.035192
1342.981079 420.566315 0.321495
1415.894897 367.538055 0.104263
1462.294556 316.166931 0.100011
1304.866943 344.338196 0.063484
