Left hand keypoints:
1125.237793 450.271545 0.682986
1070.656738 410.245483 0.492766
1017.895142 388.413086 0.864735
976.049683 341.109558 0.876142
945.120483 288.347931 0.554966
1032.450073 375.677521 0.501386
983.327148 326.554626 0.403780
968.772217 302.902863 0.533386
934.204285 277.431732 0.705783
1061.559937 353.845123 0.693989
1021.533875 290.167297 0.853327
992.424011 253.779984 0.891066
963.314148 217.392654 0.914857
1090.669800 333.832092 0.713594
1074.295532 266.515533 0.697281
1056.101807 228.308853 0.853069
1036.088745 186.463425 0.888020
1121.598999 319.277161 0.849461
1121.598999 261.057434 0.847901
1119.779663 224.670120 0.825914
1108.863403 186.463425 0.935750
