Left hand keypoints:
1211.092896 524.699402 0.238913
1157.174561 449.909546 0.536338
1127.606567 362.944580 0.618110
1099.777710 275.979645 0.778938
1106.734985 204.668396 0.451600
1200.657104 312.504944 0.642988
1171.088989 256.847382 0.721473
1141.520874 211.625595 0.717337
1117.170776 173.361023 0.745813
1252.836060 312.504944 0.681768
1245.878906 202.929108 0.616251
1251.096802 133.357147 0.534907
1256.314697 115.964165 0.082615
1296.318481 324.680023 0.545011
1343.279541 216.843491 0.754731
1357.193970 145.532242 0.641121
1362.411865 115.964165 0.146911
1343.279541 350.769501 0.614450
1393.719238 281.197540 0.659525
1416.330078 229.018585 0.796489
1431.983887 178.578918 0.783370
