Left hand keypoints:
1213.009644 596.099365 0.192030
1156.067505 436.996307 0.225072
1127.596313 354.932648 0.412894
1109.173950 272.868958 0.542431
1112.523438 234.349258 0.250864
1197.936646 326.461548 0.084239
1197.936646 297.990479 0.081806
1176.164673 249.422180 0.053370
1109.173950 251.096954 0.015392
1238.131104 331.485870 0.036011
1249.854492 306.364319 0.013196
1226.407715 303.014801 0.013034
1110.848633 251.096954 0.005578
1261.577881 343.209259 0.013705
1259.903076 306.364319 0.008747
1316.845215 383.403717 0.006773
1316.845215 388.428009 0.004791
1305.121948 319.762482 0.033754
1306.796631 304.689575 0.011447
1316.845215 303.014801 0.013076
1320.194824 383.403717 0.008366
