Left hand keypoints:
1276.909424 608.594299 0.251770
1231.257446 424.001892 0.499367
1221.333130 322.773773 0.564261
1233.242310 225.515396 0.768218
1265.000244 169.939178 0.471580
1296.758057 308.879730 0.640160
1284.848877 217.575943 0.569092
1286.833740 156.045135 0.640217
1270.954834 128.257019 0.152377
1356.303955 324.758636 0.655463
1392.031494 195.742432 0.635094
1421.804565 124.287292 0.593537
1554.790405 128.257019 0.080539
1401.955811 344.607300 0.635684
1477.380737 245.364044 0.808720
1527.002319 179.863510 0.722686
1566.699707 124.287292 0.555409
1441.653198 374.380249 0.773524
1519.062866 318.804047 0.762946
1566.699707 275.137024 0.821890
1612.351562 241.394318 0.782818
