Left hand keypoints:
1205.908447 516.473816 0.168015
1154.666504 448.702301 0.363388
1126.566162 364.401154 0.379362
1103.424683 270.182251 0.746384
1118.301392 210.675552 0.493044
1204.255493 318.118164 0.453226
1182.766968 263.570374 0.592327
1154.666504 213.981491 0.670917
1131.525024 172.657394 0.705479
1250.538452 324.730042 0.431171
1260.456177 275.141144 0.178749
1260.456177 207.369629 0.033182
1141.442871 218.940369 0.020571
1300.127319 331.341888 0.430922
1323.268799 280.100006 0.124848
1343.104370 225.552231 0.034652
1143.095825 222.246307 0.013859
1348.063232 356.136322 0.463641
1405.916992 288.364838 0.511278
1427.405518 240.428894 0.641056
1448.894043 194.145920 0.450799
