Left hand keypoints:
1277.085327 616.913391 0.275175
1227.075317 436.877014 0.465626
1225.074829 326.854736 0.479416
1229.075684 230.835327 0.741228
1259.081787 166.822388 0.557892
1293.088623 312.851929 0.548843
1281.086182 230.835327 0.532917
1287.087402 168.822784 0.579435
1261.082153 148.818741 0.177249
1351.100342 328.855164 0.605203
1389.108032 204.830063 0.704789
1411.112427 144.817932 0.575683
1579.146484 148.818741 0.034211
1397.109619 346.858795 0.649219
1481.126587 248.838974 0.797496
1525.135498 186.826431 0.549460
1563.143188 148.818741 0.192588
1439.118164 376.864868 0.786377
1515.133545 322.853943 0.692618
1563.143188 280.845459 0.820801
1607.152100 244.838165 0.760121
