Left hand keypoints:
1202.633911 616.239075 0.207588
1144.192993 439.292694 0.153525
1126.335938 359.748016 0.464586
1111.725708 270.463165 0.807872
1134.452759 203.905365 0.572196
1222.114258 345.137756 0.197443
1207.504028 272.086517 0.294929
1170.166748 221.762329 0.410143
1147.439697 189.295120 0.315577
1254.581543 374.358276 0.160135
1278.931885 388.968506 0.017088
1155.556519 216.892258 0.037120
1162.049927 190.918472 0.027559
1293.542114 380.851715 0.071727
1282.178589 388.968506 0.015115
1308.152466 439.292694 0.009715
1165.296631 190.918472 0.012856
1330.879517 410.072205 0.052401
1426.657715 350.007843 0.030471
1462.371704 315.917267 0.034298
1291.918823 517.214050 0.017847
