Left hand keypoints:
1124.910156 454.452057 0.642930
1072.472534 416.480011 0.587416
1012.802246 389.357147 0.789916
973.022034 349.576904 0.869073
933.241760 295.331146 0.488750
1020.034973 378.507996 0.547991
976.638367 336.919556 0.382873
960.364685 309.796692 0.494921
920.584412 286.290192 0.822582
1048.966064 358.617859 0.809523
1012.802246 297.139343 0.894107
987.487549 262.783691 0.929439
960.364685 224.811661 0.883643
1077.897095 340.535950 0.752366
1061.623413 279.057434 0.742891
1045.349731 237.469009 0.805737
1023.651367 204.921555 0.843957
1108.636353 324.262207 0.797044
1106.828247 270.016449 0.830151
1105.020020 235.660812 0.896040
1097.787231 195.880585 0.889443
