Left hand keypoints:
1203.343872 633.025818 0.157851
1146.032104 429.978699 0.189209
1131.294922 359.567169 0.486301
1118.195068 271.143402 0.784828
1131.294922 213.831711 0.501564
1227.906006 339.917450 0.217791
1214.806152 277.693329 0.231311
1182.056641 228.569016 0.303712
1183.694092 213.831711 0.022474
1273.755371 359.567169 0.189105
1283.580200 320.267731 0.044745
1170.594360 230.206482 0.030392
1221.356079 321.905212 0.010859
1311.417358 380.854370 0.170295
1313.054810 362.842133 0.024469
1311.417358 421.791290 0.011976
1311.417358 423.428772 0.013023
1339.254517 415.241394 0.260621
1419.490845 361.204651 0.083943
1463.702759 312.080353 0.060632
1486.627441 287.518188 0.044552
