Left hand keypoints:
1209.505737 580.332153 0.165517
1150.120850 439.505188 0.342503
1122.973511 351.276215 0.521248
1102.612915 268.137390 0.748845
1122.973511 205.359100 0.495421
1207.809082 313.948578 0.477896
1185.751831 266.440674 0.541929
1155.210938 213.842651 0.640622
1136.547119 168.031464 0.778108
1262.103760 322.432129 0.544241
1260.407104 271.530823 0.283082
1260.407104 181.605148 0.371332
1258.710327 144.277512 0.038222
1304.521484 336.005829 0.528208
1355.422852 227.416336 0.693538
1372.390015 161.244629 0.331692
1382.570190 144.277512 0.050285
1343.545898 361.456482 0.596841
1404.627441 296.981476 0.681010
1430.078125 247.776871 0.784520
1453.832031 198.572266 0.760118
