Left hand keypoints:
1276.779175 612.024414 0.237547
1228.532104 420.966064 0.459383
1222.742432 316.752441 0.452561
1230.462036 222.188202 0.695362
1263.270020 168.151505 0.364949
1296.078003 312.892670 0.608682
1288.358521 227.977844 0.561545
1290.288330 162.361862 0.679626
1263.270020 139.203278 0.196740
1355.904297 326.401855 0.642855
1386.782471 204.819260 0.666617
1415.730713 135.343506 0.622538
1429.239868 139.203278 0.052368
1402.221558 343.770782 0.742687
1479.416748 247.276672 0.826300
1525.734009 183.590561 0.637487
1568.191406 139.203278 0.317155
1438.889282 376.578766 0.735682
1514.154663 322.542084 0.699736
1564.331665 280.084656 0.805004
1604.859131 243.416901 0.696498
