Left hand keypoints:
1138.723633 461.416534 0.640819
1084.701782 420.490845 0.686862
1029.042847 391.024384 0.831531
993.028259 351.735718 0.815431
968.472839 312.447083 0.485778
1033.953979 381.202209 0.550532
993.028259 343.550598 0.485516
970.109863 312.447083 0.526755
943.917419 286.254639 0.875721
1061.783325 363.194916 0.742985
1020.857727 300.987885 0.925268
1002.850403 266.610321 0.842409
979.932007 233.869781 0.893633
1092.886841 351.735718 0.720289
1071.605591 286.254639 0.833257
1058.509277 248.603027 0.841250
1040.502075 214.225449 0.844918
1123.990356 335.365448 0.816937
1123.990356 278.069519 0.782795
1119.079346 246.965988 0.828899
1112.531250 214.225449 0.915286
