Left hand keypoints:
1148.719604 455.412323 0.666630
1091.014893 410.330536 0.560137
1033.310303 385.084747 0.845645
990.031799 343.609497 0.902306
959.376160 285.904846 0.649814
1049.539673 372.461853 0.498429
1004.457947 327.380066 0.371342
988.228516 311.150635 0.555481
957.572876 284.101562 0.573997
1078.392090 356.232391 0.751177
1045.933228 287.708099 0.864927
1017.080872 251.642685 0.883005
990.031799 213.774002 0.908376
1107.244385 338.199707 0.708571
1091.014893 269.675415 0.800859
1076.588745 228.200165 0.867464
1060.359375 193.938019 0.829851
1137.900024 321.970245 0.780063
1139.703247 260.659058 0.765390
1136.096680 226.396896 0.856357
1134.293457 188.528214 0.909754
