Left hand keypoints:
1129.142456 459.349030 0.698946
1073.087524 423.184540 0.628324
1015.224304 387.020050 0.841768
982.676270 343.622681 0.875517
942.895325 298.417053 0.812571
1027.881836 376.170715 0.472444
984.484497 329.156860 0.346582
975.443359 312.882843 0.503615
939.278870 296.608826 0.492335
1058.621704 358.088470 0.736017
1026.073608 300.225281 0.892024
998.950256 260.444336 0.883335
970.018677 226.088074 0.890185
1087.553345 341.814453 0.733892
1071.279297 278.526581 0.727888
1056.813477 240.553864 0.854369
1040.539429 200.772934 0.860949
1118.293091 329.156860 0.831392
1121.909546 271.293701 0.811221
1116.484863 231.512741 0.852256
1112.868408 197.156479 0.947036
