Left hand keypoints:
1144.921875 458.883911 0.589748
1088.511475 428.391846 0.709425
1038.199585 390.276764 0.906726
1003.133667 344.538666 0.921610
981.789246 306.423553 0.484521
1041.248779 376.555328 0.520549
1001.609070 330.817230 0.473946
978.740051 303.374359 0.564326
958.920166 278.980713 0.795616
1070.216309 362.833893 0.696264
1026.002808 298.800537 0.910641
1006.182922 260.685455 0.851055
984.838440 228.668793 0.843480
1097.659058 349.112457 0.771345
1074.790039 286.603729 0.843932
1061.068604 248.488632 0.863154
1047.347168 213.422760 0.904687
1131.200439 335.391022 0.761951
1129.675781 285.079132 0.801254
1123.577393 254.587051 0.874484
1120.528198 221.045776 0.966836
