Left hand keypoints:
1182.674805 474.885529 0.155016
1151.600830 433.998779 0.222629
1130.339722 362.038116 0.502454
1113.984985 275.358215 0.755426
1128.704224 205.033020 0.460747
1223.561523 342.412476 0.179556
1208.842285 275.358215 0.251985
1171.226440 224.658661 0.408282
1146.694458 208.303955 0.040874
1261.177246 360.402649 0.142041
1275.896484 327.693237 0.037322
1159.778198 224.658661 0.047467
1156.507202 208.303955 0.012772
1302.064087 373.486389 0.094669
1284.073853 316.244965 0.022409
1275.896484 332.599640 0.017825
1499.955811 265.545410 0.023374
1313.512329 355.496216 0.092571
1421.453369 355.496216 0.030005
1462.340088 312.974030 0.034838
1501.591309 265.545410 0.018109
