Left hand keypoints:
1197.799194 603.284058 0.132920
1147.072632 434.740967 0.213623
1129.072876 354.560272 0.518698
1115.982178 267.834198 0.789833
1133.981934 184.380798 0.544083
1227.253418 334.924164 0.386762
1210.889893 267.834198 0.503430
1174.890503 217.107620 0.600633
1145.436279 187.653473 0.343713
1259.980225 357.832947 0.238738
1255.071167 312.015381 0.050791
1160.163330 213.834930 0.055912
1161.799683 187.653473 0.029331
1294.343384 361.105621 0.116479
1287.797974 315.288086 0.023421
1309.070435 204.016891 0.016460
1492.340576 269.470520 0.017911
1325.433838 352.923920 0.088973
1425.250610 348.014893 0.031538
1464.522827 308.742706 0.035418
1492.340576 274.379547 0.034001
