Left hand keypoints:
1205.925659 523.037720 0.176324
1154.687988 448.660461 0.360589
1126.589966 364.366272 0.367675
1103.450317 271.807922 0.740560
1118.325806 210.653320 0.466824
1205.925659 318.087097 0.393209
1182.786133 265.196625 0.561231
1154.687988 215.611801 0.628225
1131.548462 172.638275 0.704265
1250.552002 331.309723 0.360114
1260.468994 281.724884 0.112155
1133.201294 222.223114 0.025289
1141.465332 215.611801 0.023553
1300.136841 336.268219 0.324545
1315.012329 291.641876 0.050660
1315.012329 280.072083 0.010369
1450.544189 195.777863 0.023181
1344.763184 357.754974 0.352488
1405.917847 289.989044 0.299469
1427.404541 242.057037 0.379655
1447.238525 189.166550 0.160009
