Left hand keypoints:
1207.521973 526.085266 0.215321
1158.245850 440.673248 0.427835
1123.752563 356.903778 0.579606
1095.829346 276.419403 0.790241
1105.684570 205.790253 0.489044
1199.309326 309.270172 0.524094
1171.386108 263.279083 0.544002
1136.892822 212.360413 0.674517
1113.897339 169.654404 0.710473
1253.513062 314.197784 0.554834
1242.015259 222.215637 0.301406
1240.372803 168.011871 0.275978
1240.372803 143.373795 0.029866
1304.431763 322.410492 0.459588
1338.925049 222.215637 0.529187
1345.495239 161.441711 0.222338
1345.495239 143.373795 0.027003
1345.495239 345.406006 0.550578
1391.486328 278.061951 0.705220
1407.911621 227.143250 0.778114
1422.694580 176.224564 0.722608
