Left hand keypoints:
1136.755737 443.115875 0.630137
1075.653320 406.084167 0.577036
1020.105774 376.458771 0.771772
981.222473 337.575470 0.771248
940.487610 280.176300 0.571864
1033.066895 367.200836 0.538485
997.886780 343.130219 0.318516
971.964539 306.098511 0.532100
942.339172 278.324707 0.663122
1066.395508 346.833405 0.724429
1031.215332 287.582642 0.874655
1001.589966 246.847748 0.893383
971.964539 211.667618 0.889516
1094.169189 330.169128 0.675551
1077.505005 261.660431 0.718360
1058.989136 224.628723 0.811317
1042.324829 183.893829 0.897054
1127.497803 313.504852 0.760093
1127.497803 252.402512 0.753076
1120.091431 215.370789 0.817573
1116.388306 182.042236 0.922687
