Left hand keypoints:
1200.027344 650.548767 0.117598
1157.339722 419.719574 0.254721
1147.853516 350.154602 0.492942
1136.786377 266.360443 0.787579
1157.339722 198.376495 0.495846
1249.038940 354.897675 0.068282
1135.205444 369.126862 0.029554
1196.865234 198.376495 0.098997
1196.865234 201.538544 0.019952
1288.564575 399.166290 0.045839
1241.133911 430.786743 0.014110
1309.117798 445.015930 0.017749
1312.279907 448.177979 0.009986
1305.955811 389.680145 0.033063
1261.687134 443.434906 0.011776
1291.726562 476.636383 0.010464
1298.050659 482.960449 0.010524
1225.323608 520.904968 0.034713
1290.145508 512.999878 0.008499
1296.469604 509.837830 0.017862
1231.647705 343.830536 0.019233
