Left hand keypoints:
1262.792358 531.725220 0.212985
1230.393311 430.478180 0.547352
1230.393311 325.181213 0.567630
1232.418335 227.984024 0.796835
1262.792358 173.310608 0.536778
1297.216431 313.031555 0.634897
1283.041870 223.934143 0.616444
1283.041870 161.160965 0.699621
1276.967041 126.736954 0.280060
1351.889893 327.206146 0.668839
1390.363770 197.609909 0.721337
1416.687988 142.936493 0.677063
1430.862549 126.736954 0.131860
1398.463501 347.455566 0.687780
1477.436157 244.183563 0.831319
1524.009888 179.385437 0.721091
1558.433838 122.687073 0.562489
1440.987305 375.804749 0.763285
1513.885132 319.106384 0.715983
1560.458862 276.582611 0.843163
1605.007568 240.133682 0.842265
