Left hand keypoints:
1142.631836 466.404510 0.701221
1090.187988 424.811188 0.613446
1030.510620 395.876678 0.853603
992.534119 350.666534 0.897626
954.557617 294.605957 0.629110
1048.594727 381.409454 0.463656
997.959351 334.390900 0.446387
981.683716 314.498444 0.572273
950.940796 292.797577 0.742313
1079.337646 365.133789 0.717864
1044.977905 305.456390 0.825284
1016.043396 263.863068 0.941244
994.342529 225.886551 0.870347
1108.272095 348.858124 0.698323
1088.379639 280.138733 0.726914
1075.720825 240.353806 0.800305
1055.828369 205.994095 0.854928
1137.206543 334.390900 0.776115
1139.015015 272.905090 0.788852
1137.206543 236.736984 0.858379
1128.164551 200.568878 0.881227
