Left hand keypoints:
1202.710083 616.075745 0.197427
1145.116333 436.712219 0.165665
1125.369873 354.435364 0.484726
1112.205566 270.512970 0.810109
1135.243042 203.045944 0.587482
1222.456543 344.562134 0.188310
1209.292236 273.804047 0.325376
1174.735962 227.729004 0.407113
1148.407349 186.590576 0.349324
1255.367310 374.181824 0.151433
1242.203003 313.296936 0.011652
1156.635010 214.564713 0.028459
1163.217163 189.881653 0.021964
1294.860107 380.763947 0.083602
1284.986938 385.700562 0.013633
1309.670044 431.775604 0.008877
1493.970215 272.158508 0.017653
1321.188721 356.080902 0.066281
1426.503174 351.144287 0.044946
1462.704956 314.942474 0.037112
1493.970215 277.095123 0.023583
