Left hand keypoints:
1205.044800 627.404053 0.178213
1150.000488 443.922913 0.224490
1133.320312 367.194427 0.472301
1114.972168 275.453857 0.760540
1128.316284 217.073502 0.494955
1231.732910 342.174286 0.132893
1213.384888 280.457886 0.237093
1178.356567 232.085602 0.385338
1153.336426 215.405502 0.029720
1281.773193 380.538513 0.071746
1276.769165 342.174286 0.014194
1166.680542 233.753616 0.035644
1220.056885 333.834229 0.018849
1311.797485 397.218628 0.068862
1293.449341 378.870514 0.012875
1316.801514 433.914825 0.010158
1505.286621 272.117859 0.041358
1333.481567 408.894684 0.056562
1423.554077 353.850342 0.056854
1463.586426 317.154114 0.039645
1505.286621 275.453857 0.033555
