Left hand keypoints:
1273.870117 617.414246 0.233354
1221.499634 434.117493 0.545708
1219.485352 335.419250 0.677985
1221.499634 238.735260 0.820186
1249.699097 180.322021 0.626711
1289.984131 319.305267 0.601754
1271.855835 232.692520 0.636445
1277.898560 172.265015 0.632678
1269.841553 117.880280 0.571437
1346.383057 331.390747 0.684648
1376.596802 204.493011 0.670220
1406.810547 138.022781 0.677293
1424.938843 119.894531 0.173327
1392.710815 349.519012 0.706227
1461.195312 250.820770 0.852605
1507.523071 176.293518 0.693545
1539.751099 136.008530 0.663754
1426.953125 381.747009 0.763523
1499.466064 319.305267 0.678585
1541.765381 274.991760 0.802397
1584.064575 234.706772 0.849767
