Left hand keypoints:
1144.296021 461.396484 0.601218
1090.395508 421.356110 0.626779
1042.655029 382.855713 0.760755
1010.314758 342.815308 0.766348
997.994629 296.614868 0.422571
1044.195068 376.695648 0.630750
996.454590 336.655273 0.594273
971.814392 310.475006 0.643770
957.954224 282.754730 0.871811
1070.375366 359.755493 0.695327
1025.714844 298.154877 0.751299
1005.694702 265.814545 0.759999
982.594482 231.934219 0.924321
1096.555542 347.435364 0.742183
1073.455322 288.914795 0.788993
1059.595215 250.414413 0.812355
1044.195068 214.994049 0.925788
1130.435913 335.115234 0.801209
1128.895874 282.754730 0.819530
1121.195801 251.954422 0.845114
1118.115845 219.614105 0.979398
