Left hand keypoints:
1203.546509 642.552612 0.160583
1156.745483 426.299652 0.163772
1147.062500 352.063538 0.486646
1135.765747 264.916809 0.798087
1155.131714 182.611572 0.537291
1245.506104 339.152924 0.133274
1226.140137 266.530640 0.283543
1193.863525 214.888138 0.517375
1168.042358 185.839233 0.296061
1277.782593 371.429474 0.054246
1237.436890 435.982605 0.014810
1182.566772 211.660477 0.064130
1184.180542 185.839233 0.036794
1301.990112 384.340118 0.038741
1240.664551 435.982605 0.014662
1185.794434 201.977509 0.012219
1185.794434 182.611572 0.021575
1185.794434 518.287842 0.041973
1260.030518 500.535736 0.010446
1193.863525 203.591339 0.026862
1187.408203 201.977509 0.028616
