Left hand keypoints:
1279.164917 614.209656 0.227376
1228.583374 430.092834 0.520980
1228.583374 330.953003 0.553595
1228.583374 229.789886 0.789603
1256.909058 179.208344 0.493190
1293.327759 322.859955 0.598390
1279.164917 233.836426 0.610608
1281.188232 175.161819 0.630024
1279.164917 106.370911 0.703859
1349.979126 337.022766 0.633045
1382.351318 209.557281 0.768466
1418.770020 132.673309 0.726178
1439.002686 110.417435 0.285492
1394.490845 355.232147 0.672647
1473.398071 245.975983 0.858412
1521.956421 179.208344 0.707644
1556.351807 130.650055 0.680239
1439.002686 381.534546 0.725279
1509.816772 320.836670 0.691974
1556.351807 276.324921 0.846717
1600.863647 239.906204 0.854146
