Left hand keypoints:
1094.291504 431.254089 0.578895
1040.652100 394.376953 0.593907
993.717529 375.938385 0.477436
990.365051 312.241516 0.234329
970.250305 261.954529 0.252645
981.983887 387.672028 0.506206
948.459229 354.147369 0.689260
921.639526 325.651398 0.767457
896.496033 290.450500 0.797445
1010.479858 380.967072 0.434259
963.545349 352.471130 0.477762
943.430542 313.917755 0.567326
924.992004 285.421814 0.575407
1033.947144 370.909698 0.590307
995.393799 350.794891 0.374128
985.336365 300.507904 0.413901
966.897827 258.602081 0.590634
1067.471802 350.794891 0.648992
1033.947144 318.946472 0.627302
997.070007 298.831665 0.520361
985.336365 270.335693 0.522101
