Left hand keypoints:
1109.383545 432.122192 0.620057
1051.963257 392.101959 0.610784
999.762939 383.401917 0.452979
1001.502930 310.321472 0.349188
985.842834 263.341217 0.424927
991.062866 385.141937 0.505443
951.042603 355.561768 0.737684
926.682495 322.501556 0.769178
904.062378 289.441376 0.834840
1022.383057 374.701874 0.420957
975.402771 348.601715 0.431255
958.002686 319.021545 0.423594
938.862549 289.441376 0.449259
1043.263184 366.001801 0.457158
1010.203003 348.601715 0.300070
998.022888 305.101440 0.426375
982.362793 258.121185 0.509630
1074.583374 348.601715 0.477909
1050.223267 319.021545 0.400821
1018.903015 301.621429 0.274310
999.762939 270.301239 0.312875
