Left hand keypoints:
1094.296143 430.112793 0.575416
1039.803833 397.757965 0.590645
995.528748 375.620453 0.458160
981.905701 317.722351 0.281306
975.094116 271.744446 0.272735
980.202820 392.649292 0.621325
947.847961 356.888702 0.833110
920.601807 329.642548 0.832164
895.058533 297.287720 0.823835
1012.557617 384.134888 0.477391
961.471069 348.374268 0.436822
946.145081 317.722351 0.462043
922.304688 288.773285 0.568732
1029.586426 370.511780 0.590222
992.122986 348.374268 0.317979
981.905701 300.693481 0.482636
971.688354 263.230011 0.697630
1060.238403 346.671387 0.646269
1029.586426 309.207916 0.554893
1002.340332 278.555969 0.418936
980.202820 264.932892 0.487225
