Left hand keypoints:
1112.473267 562.446350 0.438947
1073.023071 488.691772 0.507460
1033.572998 408.076263 0.850642
1054.155640 324.030334 0.801736
1100.466675 238.269150 0.671187
951.242249 363.480469 0.510247
899.785583 272.573608 0.257130
865.481079 210.825577 0.161210
853.474548 185.097229 0.035170
976.970642 358.334778 0.232949
966.679260 260.567047 0.039783
942.666138 185.097229 0.051258
1035.288208 351.473907 0.017361
992.407654 378.917480 0.108660
1033.572998 313.738983 0.014106
939.235718 203.964676 0.020787
1045.579590 363.480469 0.014658
1021.566406 380.632690 0.077297
1055.870850 312.023773 0.028074
1062.731812 317.169434 0.043017
1062.731812 325.745544 0.016927
