Left hand keypoints:
1120.461670 430.417175 0.632230
1058.927612 388.222351 0.544236
1023.765259 358.334351 0.400250
1009.700317 307.348938 0.433176
993.877258 261.637878 0.504218
997.393494 384.706116 0.579838
956.956787 358.334351 0.746187
937.617493 324.930115 0.729171
913.003845 288.009644 0.893186
1023.765259 374.157410 0.417045
981.570435 346.027527 0.575608
953.440552 314.381409 0.390790
930.585022 288.009644 0.333294
1050.136963 367.124939 0.518291
1009.700317 346.027527 0.303522
1006.184082 300.316467 0.416461
995.635376 259.879761 0.471383
1080.025024 346.027527 0.502373
1051.895142 310.865173 0.300827
1023.765259 302.074585 0.304037
1007.942200 268.670349 0.302361
