Left hand keypoints:
1118.405151 563.156921 0.460644
1089.640625 490.399597 0.478372
1049.031860 410.874115 0.755469
1074.412231 321.196472 0.790855
1115.020996 238.286926 0.733422
962.738220 358.421143 0.385589
966.122253 278.895691 0.078232
947.509949 212.906448 0.069909
1113.328979 224.750671 0.017586
969.506348 373.649445 0.176125
1045.647705 324.580536 0.008847
944.125854 195.986145 0.013263
1060.875977 348.268951 0.012693
994.886841 390.569763 0.117691
1045.647705 327.964600 0.008550
1071.028198 344.884888 0.014915
1060.875977 363.497253 0.029479
1032.111450 388.877716 0.122342
1074.412231 307.660217 0.028368
1086.256470 319.504425 0.050239
1086.256470 321.196472 0.026492
