Left hand keypoints:
1115.667847 435.431335 0.692635
1055.943604 398.542786 0.458551
1005.002197 393.272980 0.349723
996.219238 326.522247 0.125421
983.923035 279.094116 0.129483
997.975830 395.029572 0.526187
957.574097 366.924011 0.756439
934.738281 337.061829 0.760275
908.389343 296.660095 0.869186
1020.811584 380.976807 0.503643
976.896667 351.114624 0.703585
950.547668 321.252472 0.540641
925.955322 296.660095 0.432744
1043.647339 366.924011 0.643434
1019.054993 326.522247 0.364418
997.975830 296.660095 0.510339
978.653259 266.797913 0.658473
1075.266113 349.358032 0.793629
1040.134155 303.686462 0.777756
1019.054993 280.850708 0.707639
994.462646 259.771515 0.652144
