Left hand keypoints:
1120.569336 553.764832 0.464058
1089.825073 477.808502 0.528620
1051.846924 391.001251 0.823652
1077.165649 306.002502 0.849675
1120.569336 222.812225 0.775597
966.848083 354.831573 0.600869
918.019043 251.747971 0.572076
889.083313 188.451019 0.496246
872.806946 161.323761 0.109058
992.166870 351.214600 0.398727
975.890564 226.429184 0.144608
959.614197 157.706787 0.073763
905.359619 161.323761 0.004578
1019.294128 356.640076 0.255008
1050.038452 309.619476 0.035678
1040.995972 157.706787 0.060271
1064.506226 351.214600 0.015212
1037.379028 367.490967 0.121436
1078.974121 322.278870 0.054909
1106.101440 262.598877 0.047967
1106.101440 210.152832 0.027353
