Left hand keypoints:
1097.166382 427.857697 0.698943
1042.028931 396.842896 0.463215
1000.675842 391.673767 0.378855
985.168396 319.305878 0.200827
973.107117 265.891479 0.195417
993.783630 395.119843 0.520231
952.430542 357.212860 0.769208
926.584900 326.198059 0.775178
902.462280 290.014099 0.856954
1017.906250 377.889404 0.532514
966.214905 350.320679 0.309319
954.153625 315.859772 0.479696
931.754028 288.291046 0.534845
1033.413696 358.935913 0.600872
1011.014099 327.921082 0.302608
986.891479 302.075409 0.548346
978.276245 262.445374 0.535342
1060.982422 341.705444 0.711517
1029.967651 302.075409 0.787431
1002.398865 276.229736 0.561973
976.553223 260.722351 0.552072
