Left hand keypoints:
1115.117065 569.169739 0.397225
1080.427490 498.056305 0.501568
1033.596680 413.067047 0.845177
1054.410400 328.077789 0.767784
1101.241211 241.354080 0.608483
959.014343 367.970703 0.418385
965.952209 277.778046 0.040528
960.748779 220.540375 0.081612
1101.241211 225.743805 0.023208
965.952209 369.705200 0.151522
1031.862305 317.670959 0.006288
952.076416 218.805908 0.009618
1045.738037 347.157013 0.014891
991.969360 385.315460 0.077232
1033.596680 319.405426 0.004219
1047.472534 350.625977 0.008548
1050.941528 357.563873 0.013301
1028.393311 387.049927 0.062985
1059.613892 322.874390 0.011746
1085.630981 302.060669 0.021850
1089.099854 232.681702 0.016705
