Left hand keypoints:
1117.957031 433.718597 0.622255
1060.794922 390.847046 0.544215
1012.564392 371.197571 0.444766
1008.991760 308.676575 0.440752
992.914978 264.018707 0.537942
996.487610 381.915466 0.550215
955.402344 353.334442 0.744122
933.966553 322.967072 0.736135
907.171875 285.454468 0.865864
1030.427612 378.342834 0.418003
978.624451 342.616547 0.462975
957.188660 312.249207 0.378419
944.684448 285.454468 0.348427
1048.290649 367.624939 0.534157
1017.923340 346.189178 0.299070
1005.419128 297.958679 0.452442
991.128662 255.087128 0.460693
1085.803345 353.334442 0.559746
1059.008545 324.753387 0.512392
1021.495972 296.172363 0.334459
1008.991760 269.377655 0.378315
