Left hand keypoints:
1095.454224 430.767426 0.587468
1038.939087 399.941040 0.512006
997.837280 379.390106 0.342330
977.286377 331.437958 0.182894
973.861206 269.785187 0.163018
987.561829 396.515869 0.622407
948.172546 358.839172 0.816375
922.483887 331.437958 0.804098
896.795227 302.324158 0.875743
1014.963074 384.527832 0.491032
963.585754 348.563721 0.455445
941.322266 317.737335 0.487229
922.483887 290.336121 0.606766
1030.376221 363.976929 0.621538
1001.262451 331.437958 0.316251
984.136658 302.324158 0.511790
975.573792 266.360016 0.656809
1059.489990 343.425995 0.769858
1026.951050 302.324158 0.713565
1001.262451 276.635498 0.625352
977.286377 266.360016 0.604174
