Left hand keypoints:
1114.395020 560.354126 0.373064
1083.936646 489.284485 0.489112
1041.633301 409.754150 0.833265
1063.630981 325.147430 0.761163
1107.626465 245.617081 0.638806
955.334351 369.142914 0.396278
958.718628 338.684479 0.025838
1028.096191 230.387863 0.046066
1104.242188 230.387863 0.017872
958.718628 374.219330 0.121413
1097.473755 624.655273 0.002461
1107.626465 230.387863 0.007348
1051.786011 355.605835 0.007167
985.792786 394.524933 0.067640
1117.779297 626.347412 0.004301
1053.478149 352.221558 0.008202
1055.170288 355.605835 0.014139
1024.711914 384.372131 0.066496
1026.404053 374.219330 0.013506
1067.015259 328.531677 0.015766
1065.323120 345.453033 0.014805
