Left hand keypoints:
1114.019775 566.823120 0.406382
1078.089966 496.674500 0.497370
1031.894531 411.127441 0.812860
1055.847778 323.869415 0.754945
1100.332275 238.322342 0.626352
960.035034 359.799194 0.419289
1018.207031 222.923874 0.018782
1030.183594 207.525406 0.027577
1100.332275 224.634811 0.047623
963.456909 371.775787 0.112106
1031.894531 320.447540 0.003885
1033.605469 222.923874 0.008048
1040.449341 347.822601 0.017232
990.831970 382.041412 0.072545
1117.441650 630.127930 0.004104
1042.160278 347.822601 0.007918
1045.582153 352.955414 0.011713
1016.496094 388.885193 0.041408
1117.441650 631.838867 0.012770
1059.269653 322.158478 0.021319
1086.644653 236.611404 0.012789
