Left hand keypoints:
1120.414795 428.680481 0.599393
1064.152710 388.242157 0.567389
1011.407166 381.209412 0.399677
1007.890747 309.123749 0.475154
988.550720 259.894501 0.558644
997.341614 386.483978 0.564442
956.903320 358.352997 0.757423
932.288696 326.705627 0.722175
911.190491 289.783691 0.860983
1025.472656 375.934845 0.441633
979.759766 347.803864 0.575757
953.386963 316.156494 0.482388
935.805115 289.783691 0.408402
1051.845459 370.660278 0.541737
997.341614 344.287476 0.296082
997.341614 303.849182 0.326416
990.308899 259.894501 0.329274
1081.734619 346.045685 0.570855
1051.845459 305.607361 0.388471
1014.923523 279.234558 0.225190
997.341614 261.652679 0.270719
