Left hand keypoints:
1116.768433 434.676025 0.616726
1060.375977 392.381622 0.540711
1011.032471 371.234436 0.521552
1005.745667 313.079620 0.488045
996.934326 267.260712 0.497740
995.172058 383.570282 0.591835
952.877686 353.611755 0.841382
931.730469 323.653229 0.746573
910.583252 286.645630 0.859951
1026.892822 380.045776 0.418333
977.549377 351.849487 0.441914
954.639954 313.079620 0.458093
931.730469 284.883362 0.399913
1049.802368 369.472168 0.574488
1011.032471 353.611755 0.302661
1002.221130 306.030579 0.374854
988.122986 256.687103 0.445631
1086.809937 353.611755 0.614367
1053.326904 318.366425 0.595239
1025.130615 297.219238 0.317391
1007.507935 274.309784 0.462657
